             -0.6,                 0,          0.005913,       0.005914835,              1235,               789, -704.380719332525,  3004.92540352629,  1615.57373457952, -2.25169937518234, -1.55649136333019,  1.91369439950116,  65.3288926391781,  3.72355016552849
             -0.5,                 0,          0.005349,       0.005350862,              1222,               789, -704.094683739882,  3005.71251012408,  1615.61214866678, -2.25144492073311, -1.55522059047307,  1.91392702845624,  65.3288926391788,  3.72851169682624
             -0.4,                 0,          0.005487,       0.005489066,              1235,               789, -703.808572464654,  3006.49946230459,  1615.65043732939, -2.25119027012951, -1.55395018653471,  1.91415936816848,  65.3288926391777,  3.73360001096433
             -0.3,                 0,          0.005536,       0.005537253,              1261,               789, -703.522385574798,  3007.28626004346,  1615.68860060574, -2.25093542354931, -1.55268015145379,   1.9143914187811,  65.3288926391786,  3.73881444476741
             -0.2,                 0,          0.005374,       0.005375624,              1222,               789, -703.236123139046,  3008.07290331556,  1615.72663853399, -2.25068038117111, -1.55141048517034,   1.9146231804368,  65.3288926391786,  3.74415432489889
             -0.1,                 0,          0.005715,       0.005716501,              1261,               789, -702.949785225392,  3008.85939209652,  1615.76455115264, -2.25042514317255, -1.55014118762318,  1.91485465327873,  65.3288926391783,  3.74961896821312
                0,                 0,           0.00538,       0.005381352,              1222,               789, -702.663371902025,   3009.6457263619,  1615.80233850005, -2.25016970973142,  -1.5488722587513,  1.91508583744982,  65.3288926391787,  3.75520768203585
              0.1,                 0,            0.0057,       0.005701625,              1261,               789, -702.376883237138,  3010.43190608706,  1615.84000061477,  -2.2499140810254, -1.54760369849414,  1.91531673309302,  65.3288926391778,   3.7609197644843
              0.2,                 0,          0.005756,       0.005757396,              1274,               789, -702.090319299487,  3011.21793124717,  1615.87753753483, -2.24965825723274, -1.54633550679161,  1.91554734035055,  65.3288926391785,  3.76675450474903
              0.3,                 0,          0.006044,        0.00604606,              1313,               789, -701.803680156441,  3012.00380181845,  1615.91494929925, -2.24940223853001,  -1.5450676835817,    1.915777659366,  65.3288926391789,  3.77271118348877
              0.4,                 0,          0.005785,       0.005787404,              1274,               789, -701.516965876891,  3012.78951777585,  1615.95223594615, -2.24914602509542, -1.54380022880492,  1.91600769028145,  65.3288926391791,  3.77878907302537
              0.5,                 0,          0.005606,        0.00560818,              1248,               789, -701.230176529205,    3013.575079095,  1615.98939751395, -2.24888961710649, -1.54253314240055,   1.9162374332394,   65.328892639178,  3.78498743773113